6.601041291509536224e-01,6.534053766035937683e-01,6.921370184562015693e-01
6.601041291509612829e-01,6.533782476856146992e-01,6.923180741107879399e-01
6.601041291509676112e-01,6.534177053463486873e-01,6.920893110844089646e-01
6.601041291509732734e-01,6.534037606342266713e-01,6.919792998431990583e-01
6.601041291509789355e-01,6.533703719134709154e-01,6.919700555760740501e-01
6.601041291509819331e-01,6.533581866365727464e-01,6.920102062326772829e-01
6.601041291509890385e-01,6.533649967830873484e-01,6.936654197309338743e-01
6.601041291509915920e-01,6.533274235403447872e-01,6.936587013863982909e-01
6.601041291509950337e-01,6.533599082547983938e-01,6.946816294399167369e-01
6.601041291510018061e-01,6.533486955781343530e-01,6.949938477378905244e-01
6.601041291510029163e-01,6.533440125688614319e-01,6.963480044192252860e-01
6.601041291510069131e-01,6.532967249384407094e-01,6.958071116106062659e-01
6.601041291510121312e-01,6.532886628806150453e-01,6.958265611791457639e-01
6.601041291510137965e-01,6.533816977864922437e-01,6.958798106154162610e-01
6.601041291510153508e-01,6.534074965391880596e-01,6.951122304742114455e-01
6.601041291510186815e-01,6.533759030207406671e-01,6.951740272465302128e-01
6.601041291510209019e-01,6.533576565805834235e-01,6.950545680246945635e-01
6.601041291510236775e-01,6.533415519105386648e-01,6.954726063297620442e-01
6.601041291510241216e-01,6.533278748071145170e-01,6.954832536195334480e-01
6.601041291510258979e-01,6.532932248828270394e-01,6.960700298160757971e-01
6.601041291510287845e-01,6.532991073229991175e-01,6.956887508428597489e-01
6.601041291510302278e-01,6.532873629468463061e-01,6.960307528948268541e-01
6.601041291510310050e-01,6.532682893111573241e-01,6.959342533655084040e-01
6.601041291510338915e-01,6.532618594504869813e-01,6.959011267870425232e-01
6.601041291510326703e-01,6.532687379754378298e-01,6.960065161434048076e-01
6.601041291510357789e-01,6.532379916158211897e-01,6.961728631022019442e-01
6.601041291510352238e-01,6.532431339778441703e-01,6.961206726619910690e-01
6.601041291510370002e-01,6.533607097760004701e-01,6.957367465487003244e-01
6.601041291510387765e-01,6.534617659883588114e-01,6.955599683459037230e-01
6.601041291510372222e-01,6.534479273851772074e-01,6.961647649039540697e-01
6.601041291510405529e-01,6.534482701917110337e-01,6.960442915861941859e-01
6.601041291510441056e-01,6.535188108483326319e-01,6.959192313698374655e-01
6.601041291510422182e-01,6.535421316488975174e-01,6.959756513842371151e-01
6.601041291510418851e-01,6.535427024301014853e-01,6.954302225496015177e-01
6.601041291510436615e-01,6.535424298269975063e-01,6.969074834702204679e-01
6.601041291510449938e-01,6.535944795410616459e-01,6.968037157159060468e-01
6.601041291510442166e-01,6.536592413638443455e-01,6.969901764370040054e-01
6.601041291510444387e-01,6.536236665406298663e-01,6.980170714703732848e-01
6.601041291510454379e-01,6.536367389721400301e-01,6.980333189935647997e-01
6.601041291510462150e-01,6.536372997694754883e-01,6.982147375243452636e-01
6.601041291510465481e-01,6.536246328375669989e-01,6.981361310046868551e-01
6.601041291510457709e-01,6.537203844831204202e-01,6.981980485660514990e-01
6.601041291510473252e-01,6.537071271065717504e-01,6.984587553848680130e-01
6.601041291510471032e-01,6.536675815433904413e-01,6.978601385503057086e-01
6.601041291510495457e-01,6.536892381170151811e-01,6.978610291780261710e-01
6.601041291510487685e-01,6.536676373497508630e-01,6.977225059790175266e-01
6.601041291510493236e-01,6.536498502786249887e-01,6.993020535639081769e-01
6.601041291510486575e-01,6.536296458954937716e-01,6.992107494744925766e-01
6.601041291510468811e-01,6.536876851525526000e-01,6.988739566347027532e-01
6.601041291510484355e-01,6.536857913749970495e-01,6.985913938380271526e-01
6.601041291510491016e-01,6.536534816215007204e-01,6.990734082753676804e-01
6.601041291510485465e-01,6.537045654243471837e-01,6.986042844403355101e-01
6.601041291510502118e-01,6.537950295096961462e-01,6.979417094517790243e-01
6.601041291510493236e-01,6.538130388853514718e-01,6.977798054884029044e-01
6.601041291510514331e-01,6.539078964216324952e-01,6.976905275429650111e-01
6.601041291510487685e-01,6.538824464159384009e-01,6.976169605840170096e-01
6.601041291510512110e-01,6.538842093067085415e-01,6.973017713701560316e-01
6.601041291510506559e-01,6.538554777521249362e-01,6.973609964411002782e-01
6.601041291510494347e-01,6.539669694276526446e-01,6.974702996342672101e-01
6.601041291510499898e-01,6.539340030040282636e-01,6.969540201548548586e-01
6.601041291510498787e-01,6.539747691885373637e-01,6.964467313128034354e-01
6.601041291510534315e-01,6.540103799802287066e-01,6.966653226449482927e-01
6.601041291510492126e-01,6.540410133260238235e-01,6.966059060020587390e-01
6.601041291510516551e-01,6.540523424443122069e-01,6.966799768435545381e-01
6.601041291510519882e-01,6.540271280150193878e-01,6.964660964547149113e-01
6.601041291510504339e-01,6.540124963290957494e-01,6.960760453717944607e-01
6.601041291510498787e-01,6.541079208584078541e-01,6.956720170339842912e-01
6.601041291510518771e-01,6.542122494623691109e-01,6.957250384967155199e-01
6.601041291510505449e-01,6.541764114700728827e-01,6.957025057234319521e-01
6.601041291510512110e-01,6.541472092778574110e-01,6.953800855433673878e-01
6.601041291510503228e-01,6.541489212489833838e-01,6.952492108508686597e-01
6.601041291510509890e-01,6.541312499934751612e-01,6.953048279921842934e-01
6.601041291510526543e-01,6.541358734941284947e-01,6.956125064213800613e-01
6.601041291510520992e-01,6.541118590614490858e-01,6.955226168600437964e-01
6.601041291510506559e-01,6.540825896533605244e-01,6.960565721631247760e-01
6.601041291510520992e-01,6.541612622533353738e-01,6.961607302261646479e-01
6.601041291510524323e-01,6.541496931482495558e-01,6.962049489279724668e-01
6.601041291510504339e-01,6.541374955720268281e-01,6.960605015524048422e-01
6.601041291510524323e-01,6.541184569876681287e-01,6.956333909078219468e-01
6.601041291510532094e-01,6.541335581367876406e-01,6.968016434101979018e-01
6.601041291510517661e-01,6.542329616119644253e-01,6.969056986230096618e-01
6.601041291510527653e-01,6.542089087367346512e-01,6.970368643979051315e-01
6.601041291510513220e-01,6.541909396603372562e-01,6.969800304974156369e-01
6.601041291510544307e-01,6.542590735012651093e-01,6.979111467585855655e-01
6.601041291510519882e-01,6.543022208511335425e-01,6.980292831305817680e-01
6.601041291510512110e-01,6.542639529006281096e-01,6.983222706942273650e-01
6.601041291510517661e-01,6.542311581706840018e-01,6.984072517042062556e-01
6.601041291510522102e-01,6.542550894007005402e-01,6.983177123661301611e-01
6.601041291510527653e-01,6.542435602286662544e-01,6.981859668494944104e-01
6.601041291510509890e-01,6.542304574322396205e-01,6.980568626782392982e-01
6.601041291510529874e-01,6.542335854439946807e-01,6.978533961718608181e-01
6.601041291510523212e-01,6.542815287926829759e-01,6.980293698687868309e-01
6.601041291510533204e-01,6.543147909719499999e-01,6.981752023491667458e-01
6.601041291510515441e-01,6.542997962921145438e-01,6.983762818953669349e-01
6.601041291510508779e-01,6.542891095549709934e-01,6.981752831577434648e-01
6.601041291510547637e-01,6.542730384934062338e-01,6.983822188733305181e-01
6.601041291510514331e-01,6.542493552666831524e-01,6.983718003858855328e-01
6.601041291510516551e-01,6.542421186016571522e-01,6.982726311649343209e-01
6.601041291510493236e-01,6.542714786186494269e-01,6.990499455118690530e-01
6.601041291510503228e-01,6.542505105239851959e-01,6.989669693655257143e-01
6.601041291510527653e-01,6.542202131445583602e-01,6.996445911329884915e-01
6.601041291510518771e-01,6.541875343909785423e-01,6.996288879463556931e-01
6.601041291510529874e-01,6.542438375695019959e-01,6.995636253012542660e-01
6.601041291510522102e-01,6.542063624455857207e-01,6.995483960344677232e-01
6.601041291510517661e-01,6.541889497342329163e-01,6.993707653132343882e-01
6.601041291510536535e-01,6.541777553401714185e-01,6.989812640993590120e-01
6.601041291510509890e-01,6.541818238494070403e-01,6.989369753473677616e-01
6.601041291510507669e-01,6.541466393815518199e-01,6.998829208413800407e-01
6.601041291510524323e-01,6.541521580258224944e-01,6.997297811836814541e-01
6.601041291510512110e-01,6.541766799911947761e-01,6.997848656444469739e-01
6.601041291510514331e-01,6.542057589839768150e-01,6.994191697506733085e-01
6.601041291510515441e-01,6.541873494312315795e-01,6.993369618620152162e-01
6.601041291510514331e-01,6.541407231757332408e-01,6.993294114032979625e-01
6.601041291510516551e-01,6.542182940267884383e-01,6.994350328275614759e-01
6.601041291510535425e-01,6.542543629516638370e-01,6.995462406358605723e-01
6.601041291510519882e-01,6.543288910261572111e-01,6.994721358158697555e-01
6.601041291510530984e-01,6.543621414769135169e-01,6.993711826006198118e-01
6.601041291510527653e-01,6.543535118306997855e-01,6.993627839621280318e-01
6.601041291510525433e-01,6.543546107577443705e-01,6.993815964199733282e-01
6.601041291510539866e-01,6.544254834584429803e-01,6.992979837554746947e-01
6.601041291510509890e-01,6.544254198052161797e-01,6.993567625677712396e-01
6.601041291510524323e-01,6.543905069723668921e-01,6.992928327475692596e-01
6.601041291510517661e-01,6.543913381638030158e-01,6.993138453148184386e-01
6.601041291510514331e-01,6.543685479716754294e-01,7.002819385104313010e-01
6.601041291510518771e-01,6.543338269479297420e-01,7.003246872125222788e-01
6.601041291510508779e-01,6.543040295518603999e-01,6.995959515048173483e-01
6.601041291510507669e-01,6.542724250468237024e-01,6.999671306235107915e-01
6.601041291510513220e-01,6.542369964974166230e-01,6.995532439028943061e-01
6.601041291510512110e-01,6.543655218003459062e-01,6.994660188093473341e-01
6.601041291510522102e-01,6.543547632161851313e-01,7.002724267151970716e-01
6.601041291510528763e-01,6.543447144144309835e-01,7.000500911965491513e-01
6.601041291510520992e-01,6.543455410749881018e-01,6.996783262036894158e-01
6.601041291510517661e-01,6.543790669490380241e-01,6.997239483818519235e-01
6.601041291510509890e-01,6.543454037866232031e-01,6.997910743917998833e-01
6.601041291510518771e-01,6.543383704608023432e-01,7.001445438087693374e-01
6.601041291510525433e-01,6.543247111978628405e-01,7.011762296056452959e-01
6.601041291510540976e-01,6.544115666035249523e-01,7.013961062300549942e-01
6.601041291510505449e-01,6.544165024617587534e-01,7.015004025235846985e-01
6.601041291510519882e-01,6.544246887144391511e-01,7.016068424961525718e-01
6.601041291510515441e-01,6.544012405539638699e-01,7.014049935951034431e-01
6.601041291510517661e-01,6.544241125641131474e-01,7.015252722305740374e-01
6.601041291510538755e-01,6.544351046354881518e-01,7.019761722485664546e-01
6.601041291510508779e-01,6.544339890147949923e-01,7.015381258593643699e-01
6.601041291510523212e-01,6.544005647714079554e-01,7.017388006758552566e-01
6.601041291510520992e-01,6.543838731809350495e-01,7.016951339622589101e-01
6.601041291510527653e-01,6.543590863123848189e-01,7.017510260617124684e-01
6.601041291510514331e-01,6.543421067572358085e-01,7.015339200532099140e-01
6.601041291510516551e-01,6.543108450363738227e-01,7.014958126477465195e-01
6.601041291510504339e-01,6.542728542599585140e-01,7.017435034062120547e-01
6.601041291510535425e-01,6.544228207568036915e-01,7.016869015864992676e-01
6.601041291510523212e-01,6.544002534060473497e-01,7.015475512844836503e-01
6.601041291510515441e-01,6.543819733053743981e-01,7.017260540194468765e-01
6.601041291510528763e-01,6.543699664122276660e-01,7.031703257147272623e-01
6.601041291510513220e-01,6.544039762677269501e-01,7.029800164065280743e-01
6.601041291510497677e-01,6.545206793569311454e-01,7.028202112959652803e-01
6.601041291510542086e-01,6.545083011698261677e-01,7.027880488803855963e-01
6.601041291510517661e-01,6.545037170221070788e-01,7.023914505575034051e-01
6.601041291510520992e-01,6.545225751305289164e-01,7.022276958202977593e-01
6.601041291510504339e-01,6.545110131464118020e-01,7.021381598384283107e-01
6.601041291510536535e-01,6.545037881335836749e-01,7.020397602091763556e-01
6.601041291510515441e-01,6.545496894582129022e-01,7.020263853054141689e-01
6.601041291510518771e-01,6.545618741814318575e-01,7.020441918495181621e-01
6.601041291510535425e-01,6.545533932242778574e-01,7.020342740446011698e-01
6.601041291510486575e-01,6.545680289105213490e-01,7.018181422637861377e-01
6.601041291510524323e-01,6.545374742551247627e-01,7.017387229835136964e-01
6.601041291510523212e-01,6.545999049416419968e-01,7.016397423606671735e-01
6.601041291510512110e-01,6.545656266265359458e-01,7.029793619479457467e-01
6.601041291510518771e-01,6.545612399780089685e-01,7.028048321106215024e-01
6.601041291510519882e-01,6.546181498022017875e-01,7.021934796056257255e-01
6.601041291510520992e-01,6.546077723785324043e-01,7.022763449578370842e-01
6.601041291510534315e-01,6.546624807856444850e-01,7.023868161165314206e-01
6.601041291510523212e-01,6.546541306896211943e-01,7.025809070350899077e-01
6.601041291510515441e-01,6.546476950485268231e-01,7.028218944079406283e-01
6.601041291510519882e-01,6.546726943061977888e-01,7.026936141399572344e-01
6.601041291510498787e-01,6.547514076692423357e-01,7.023088513993087645e-01
6.601041291510525433e-01,6.547302640639929283e-01,7.022677829514331060e-01
6.601041291510540976e-01,6.547155789654329761e-01,7.023943998674034850e-01
6.601041291510530984e-01,6.547050048426534818e-01,7.022571738091765159e-01
6.601041291510525433e-01,6.547638862586777631e-01,7.024467595937222697e-01
6.601041291510535425e-01,6.547406068004886226e-01,7.025702128923183576e-01
6.601041291510508779e-01,6.548216489884877145e-01,7.028968394677359566e-01
6.601041291510535425e-01,6.547990868572159950e-01,7.025227718627574669e-01
6.601041291510513220e-01,6.547685509401820481e-01,7.020777602333948542e-01
6.601041291510528763e-01,6.548455956051305593e-01,7.027250107229632281e-01
6.601041291510536535e-01,6.548378922212448883e-01,7.030652935375749646e-01
6.601041291510522102e-01,6.547985293966122056e-01,7.025648713760788144e-01
6.601041291510504339e-01,6.547783159367130956e-01,7.027638431371636685e-01
6.601041291510525433e-01,6.548848439024144152e-01,7.028361605388375732e-01
6.601041291510517661e-01,6.548791008928197543e-01,7.041282512111762815e-01
6.601041291510530984e-01,6.548391286201791228e-01,7.037649852685328167e-01
6.601041291510519882e-01,6.548325022024362729e-01,7.040035384191806189e-01
6.601041291510519882e-01,6.548235743917650842e-01,7.031436016250505183e-01
6.601041291510514331e-01,6.547909639405061766e-01,7.030686581415906966e-01
6.601041291510506559e-01,6.547838217583453746e-01,7.044010695689548740e-01
6.601041291510518771e-01,6.548194080800140426e-01,7.044630719902930105e-01
6.601041291510516551e-01,6.548015381324693296e-01,7.047770695721343737e-01
6.601041291510514331e-01,6.548189931697195876e-01,7.050227143642825434e-01
6.601041291510533204e-01,6.548308047048764235e-01,7.063637096838123464e-01
6.601041291510517661e-01,6.548002282106918370e-01,7.067370542012852974e-01
6.601041291510535425e-01,6.547772367439701480e-01,7.061533509440039991e-01
6.601041291510496567e-01,6.548394470311218463e-01,7.060809208897816935e-01
6.601041291510515441e-01,6.547894439986783333e-01,7.066315625800903000e-01
6.601041291510511000e-01,6.547778759980934504e-01,7.073926733546225254e-01
6.601041291510524323e-01,6.547564056775223573e-01,7.075387155430754582e-01
6.601041291510509890e-01,6.547391322235511790e-01,7.076581079500656735e-01
6.601041291510536535e-01,6.547681453638846127e-01,7.067404433037595135e-01
6.601041291510532094e-01,6.547185805930205715e-01,7.080612699064302573e-01
6.601041291510525433e-01,6.547275358994489869e-01,7.080517870695989258e-01
6.601041291510539866e-01,6.547099605625620322e-01,7.083236566713128068e-01
6.601041291510532094e-01,6.546733085833339461e-01,7.083370954785804807e-01
6.601041291510546527e-01,6.547443856055967792e-01,7.086863650152610550e-01
6.601041291510530984e-01,6.547343875642417377e-01,7.091636573411794764e-01
